            IntervalRadial            Vertical          Radial_vel        Vertical_vel
                   0                   0          -0.0188297
                   1            0.151518          -0.0187512
                   2            0.303036          -0.0185198
                   3            0.454553          -0.0181484
                   4             0.60607          -0.0176558
                   5            0.757587          -0.0170653
                   6            0.909104          -0.0164016
                   7             1.06062          -0.0156887
                   8             1.21214          -0.0149487
                   9             1.36365          -0.0142002
                  10             1.51517          -0.0134584
                  11             1.66668          -0.0127348
                  12              1.8182          -0.0120379
                  13             1.96972          -0.0113733
                  14             2.12123          -0.0107443
                  15             2.27275          -0.0101527
                  16             2.42427         -0.00959856
                  17             2.57578         -0.00908143
                  18              2.7273         -0.00859997
                  19             2.87882         -0.00815246
                  20             3.03034         -0.00773694
                  21             3.18185         -0.00735131
                  22             3.33337         -0.00699349
                  23             3.48489         -0.00666138
                  24             3.63641         -0.00635299
                  25             3.78792         -0.00606644
                  26             3.93944         -0.00579995
                  27             4.09096         -0.00555188
                  28             4.24248          -0.0053207
                  29               4.394         -0.00510502
                  30             4.54551         -0.00490356
                  31             4.69703         -0.00471515
                  32             4.84855         -0.00453873
                  33             5.00007         -0.00437334
                  34             5.15158         -0.00421808
                  35              5.3031         -0.00407216
                  36             5.45462         -0.00393484
                  37             5.60614         -0.00380547
                  38             5.75766         -0.00368345
                  39             5.90917         -0.00356821
                  40             6.06069         -0.00345926
                  41             6.21221         -0.00335615
                  42             6.36373         -0.00325845
                  43             6.51525         -0.00316579
                  44             6.66676         -0.00307782
                  45             6.81828         -0.00299422
                  46              6.9698          -0.0029147
                  47             7.12132         -0.00283898
                  48             7.27284         -0.00276683
                  49             7.42435         -0.00269802
                  50             7.57587         -0.00263233
                  51             7.72739         -0.00256957
                  52             7.87891         -0.00250958
                  53             8.03043         -0.00245218
                  54             8.18194         -0.00239722
                  55             8.33346         -0.00234456
                  56             8.48498         -0.00229408
                  57              8.6365         -0.00224564
                  58             8.78802         -0.00219915
                  59             8.93953         -0.00215449
                  60             9.09105         -0.00211157
                  61             9.24257          -0.0020703
                  62             9.39409         -0.00203059
                  63              9.5456         -0.00199236
                  64             9.69712         -0.00195555
                  65             9.84864         -0.00192008
                  66             10.0002         -0.00188589
                  67             10.1517         -0.00185292
                  68             10.3032         -0.00182111
                  69             10.4547         -0.00179041
                  70             10.6062         -0.00176077
                  71             10.7577         -0.00173215
                  72             10.9093         -0.00170449
                  73             11.0608         -0.00167777
                  74             11.2123         -0.00165194
                  75             11.3638         -0.00162697
                  76             11.5153         -0.00160281
                  77             11.6669         -0.00157945
                  78             11.8184         -0.00155685
                  79             11.9699         -0.00153498
                  80             12.1214         -0.00151382
                  81             12.2729         -0.00149334
                  82             12.4244         -0.00147352
                  83              12.576         -0.00145434
                  84             12.7275         -0.00143579
                  85              12.879         -0.00141783
                  86             13.0305         -0.00140046
                  87              13.182         -0.00138366
                  88             13.3336         -0.00136742
                  89             13.4851         -0.00135174
                  90             13.6366         -0.00133659
                  91             13.7881         -0.00132198
                  92             13.9396         -0.00130791
                  93             14.0911         -0.00129437
                  94             14.2427         -0.00128138
                  95             14.3942         -0.00126896
                  96             14.5457         -0.00125714
                  97             14.6972         -0.00124598
                  98             14.8487         -0.00123563
                  99             15.0003         -0.00122644
