            Interval              Radial            Vertical
                   0                   0             3.84777
                   0                   0             3.84777
                   1           0.0314108             3.84727
                   2           0.0627905             3.84579
                   3           0.0941083             3.84333
                   4            0.125333             3.83988
                   5            0.156434             3.83545
                   6            0.187381             3.83005
                   7            0.218143             3.82368
                   8             0.24869             3.81635
                   9            0.278991             3.80806
                  10            0.309017             3.79882
                  11            0.338738             3.78865
                  12            0.368125             3.77754
                  13            0.397148             3.76552
                  14            0.425779             3.75259
                  15             0.45399             3.73877
                  16            0.481754             3.72407
                  17            0.509041             3.70851
                  18            0.535827             3.69209
                  19            0.562083             3.67485
                  20            0.587785             3.65678
                  21            0.612907             3.63792
                  22            0.637424             3.61828
                  23            0.661312             3.59788
                  24            0.684547             3.57673
                  25            0.707107             3.55487
                  26            0.728969             3.53231
                  27            0.750111             3.50908
                  28            0.770513             3.48519
                  29            0.790155             3.46067
                  30            0.809017             3.43555
                  31            0.827081             3.40985
                  32            0.844328             3.38359
                  33            0.860742             3.35681
                  34            0.876307             3.32952
                  35            0.891007             3.30176
                  36            0.904827             3.27355
                  37            0.917755             3.24491
                  38            0.929776             3.21589
                  39            0.940881              3.1865
                  40            0.951057             3.15678
                  41            0.960294             3.12676
                  42            0.968583             3.09646
                  43            0.975917             3.06591
                  44            0.982287             3.03515
                  45            0.987688              3.0042
                  46            0.992115              2.9731
                  47            0.995562             2.94187
                  48            0.998027             2.91056
                  49            0.999507             2.87918
                  50                   1             2.84777
                  51            0.999507             2.81636
                  52            0.998027             2.78498
                  53            0.995562             2.75366
                  54            0.992115             2.72243
                  55            0.987688             2.69133
                  56            0.982287             2.66038
                  57            0.975917             2.62962
                  58            0.968583             2.59908
                  59            0.960294             2.56878
                  60            0.951057             2.53875
                  61            0.940881             2.50903
                  62            0.929776             2.47964
                  63            0.917755             2.45062
                  64            0.904827             2.42199
                  65            0.891007             2.39378
                  66            0.876307             2.36601
                  67            0.860742             2.33872
                  68            0.844328             2.31194
                  69            0.827081             2.28568
                  70            0.809017             2.25998
                  71            0.790155             2.23486
                  72            0.770513             2.21034
                  73            0.750111             2.18645
                  74            0.728969             2.16322
                  75            0.707107             2.14066
                  76            0.684547              2.1188
                  77            0.661312             2.09766
                  78            0.637424             2.07725
                  79            0.612907             2.05761
                  80            0.587785             2.03875
                  81            0.562083             2.02069
                  82            0.535827             2.00344
                  83            0.509041             1.98702
                  84            0.481754             1.97146
                  85             0.45399             1.95676
                  86            0.425779             1.94294
                  87            0.397148             1.93001
                  88            0.368125             1.91799
                  89            0.338738             1.90689
                  90            0.309017             1.89671
                  91            0.278991             1.88747
                  92             0.24869             1.87918
                  93            0.218143             1.87185
                  94            0.187381             1.86548
                  95            0.156434             1.86008
                  96            0.125333             1.85565
                  97           0.0941083              1.8522
                  98           0.0627905             1.84974
                  99                   0             1.84777
