            Interval              Radial            Vertical
                   0                   0             2.81473
                   0                   0             2.81473
                   1           0.0314108             2.81423
                   2           0.0627905             2.81275
                   3           0.0941083             2.81029
                   4            0.125333             2.80684
                   5            0.156434             2.80242
                   6            0.187381             2.79701
                   7            0.218143             2.79064
                   8             0.24869             2.78331
                   9            0.278991             2.77502
                  10            0.309017             2.76578
                  11            0.338738             2.75561
                  12            0.368125              2.7445
                  13            0.397148             2.73248
                  14            0.425779             2.71955
                  15             0.45399             2.70573
                  16            0.481754             2.69103
                  17            0.509041             2.67547
                  18            0.535827             2.65906
                  19            0.562083             2.64181
                  20            0.587785             2.62374
                  21            0.612907             2.60488
                  22            0.637424             2.58524
                  23            0.661312             2.56484
                  24            0.684547              2.5437
                  25            0.707107             2.52183
                  26            0.728969             2.49927
                  27            0.750111             2.47604
                  28            0.770513             2.45215
                  29            0.790155             2.42763
                  30            0.809017             2.40251
                  31            0.827081             2.37681
                  32            0.844328             2.35055
                  33            0.860742             2.32377
                  34            0.876307             2.29648
                  35            0.891007             2.26872
                  36            0.904827             2.24051
                  37            0.917755             2.21188
                  38            0.929776             2.18285
                  39            0.940881             2.15347
                  40            0.951057             2.12374
                  41            0.960294             2.09372
                  42            0.968583             2.06342
                  43            0.975917             2.03287
                  44            0.982287             2.00211
                  45            0.987688             1.97116
                  46            0.992115             1.94006
                  47            0.995562             1.90884
                  48            0.998027             1.87752
                  49            0.999507             1.84614
                  50                   1             1.81473
                  51            0.999507             1.78332
                  52            0.998027             1.75194
                  53            0.995562             1.72062
                  54            0.992115             1.68939
                  55            0.987688             1.65829
                  56            0.982287             1.62735
                  57            0.975917             1.59658
                  58            0.968583             1.56604
                  59            0.960294             1.53574
                  60            0.951057             1.50571
                  61            0.940881             1.47599
                  62            0.929776              1.4466
                  63            0.917755             1.41758
                  64            0.904827             1.38895
                  65            0.891007             1.36074
                  66            0.876307             1.33297
                  67            0.860742             1.30569
                  68            0.844328              1.2789
                  69            0.827081             1.25264
                  70            0.809017             1.22694
                  71            0.790155             1.20182
                  72            0.770513              1.1773
                  73            0.750111             1.15342
                  74            0.728969             1.13018
                  75            0.707107             1.10762
                  76            0.684547             1.08576
                  77            0.661312             1.06462
                  78            0.637424             1.04421
                  79            0.612907             1.02457
                  80            0.587785             1.00571
                  81            0.562083            0.987647
                  82            0.535827            0.970399
                  83            0.509041            0.953985
                  84            0.481754            0.938421
                  85             0.45399            0.923721
                  86            0.425779              0.9099
                  87            0.397148            0.896973
                  88            0.368125            0.884951
                  89            0.338738            0.873847
                  90            0.309017            0.863671
                  91            0.278991            0.854434
                  92             0.24869            0.846144
                  93            0.218143            0.838811
                  94            0.187381             0.83244
                  95            0.156434            0.827039
                  96            0.125333            0.822613
                  97           0.0941083            0.819165
                  98           0.0627905            0.816701
                  99                   0            0.814727
